0, 3.183787e+02, 3.198118e+02, 3.212583e+02, 3.227176e+02, 3.241909e+02, 3.256815e+02, 3.271944e+02, 3.287350e+02, 3.303080e+02, 
0, 3.190717e+02, 3.205080e+02, 3.219579e+02, 3.234205e+02, 3.248972e+02, 3.263911e+02, 3.279073e+02, 3.294514e+02, 3.310279e+02, 
0, 3.197647e+02, 3.212043e+02, 3.226575e+02, 3.241234e+02, 3.256034e+02, 3.271007e+02, 3.286203e+02, 3.301678e+02, 3.317478e+02, 
0, 3.204577e+02, 3.219006e+02, 3.233571e+02, 3.248264e+02, 3.263097e+02, 3.278103e+02, 3.293333e+02, 3.308842e+02, 3.324677e+02, 
0, 3.211506e+02, 3.225968e+02, 3.240566e+02, 3.255293e+02, 3.270159e+02, 3.285199e+02, 3.300462e+02, 3.316006e+02, 3.331875e+02, 
0, 3.218436e+02, 3.232931e+02, 3.247562e+02, 3.262322e+02, 3.277221e+02, 3.292295e+02, 3.307592e+02, 3.323169e+02, 3.339074e+02, 
0, 3.225366e+02, 3.239894e+02, 3.254558e+02, 3.269351e+02, 3.284284e+02, 3.299391e+02, 3.314722e+02, 3.330333e+02, 3.346273e+02, 
0, 3.232296e+02, 3.246856e+02, 3.261554e+02, 3.276380e+02, 3.291346e+02, 3.306487e+02, 3.321851e+02, 3.337497e+02, 3.353472e+02, 
0, 3.239226e+02, 3.253819e+02, 3.268550e+02, 3.283409e+02, 3.298409e+02, 3.313583e+02, 3.328981e+02, 3.344661e+02, 3.360671e+02, 
0, 3.246156e+02, 3.260782e+02, 3.275545e+02, 3.290438e+02, 3.305471e+02, 3.320679e+02, 3.336111e+02, 3.351825e+02, 3.367869e+02, 
0, 3.253086e+02, 3.267745e+02, 3.282541e+02, 3.297467e+02, 3.312534e+02, 3.327775e+02, 3.343240e+02, 3.358989e+02, 3.375068e+02, 
0, 3.260015e+02, 3.274707e+02, 3.289537e+02, 3.304496e+02, 3.319596e+02, 3.334870e+02, 3.350370e+02, 3.366153e+02, 3.382267e+02, 
0, 3.266945e+02, 3.281670e+02, 3.296533e+02, 3.311526e+02, 3.326659e+02, 3.341966e+02, 3.357500e+02, 3.373316e+02, 3.389466e+02, 
0, 3.273875e+02, 3.288633e+02, 3.303529e+02, 3.318555e+02, 3.333721e+02, 3.349062e+02, 3.364630e+02, 3.380480e+02, 3.396664e+02, 
0, 3.280805e+02, 3.295595e+02, 3.310525e+02, 3.325584e+02, 3.340784e+02, 3.356158e+02, 3.371759e+02, 3.387644e+02, 3.403863e+02, 
0, 3.287735e+02, 3.302558e+02, 3.317520e+02, 3.332613e+02, 3.347846e+02, 3.363254e+02, 3.378889e+02, 3.394808e+02, 3.411062e+02, 
0, 3.294665e+02, 3.309521e+02, 3.324516e+02, 3.339642e+02, 3.354909e+02, 3.370350e+02, 3.386019e+02, 3.401972e+02, 3.418261e+02, 
0, 3.301594e+02, 3.316483e+02, 3.331512e+02, 3.346671e+02, 3.361971e+02, 3.377446e+02, 3.393148e+02, 3.409136e+02, 3.425459e+02, 
0, 3.308524e+02, 3.323446e+02, 3.338508e+02, 3.353700e+02, 3.369034e+02, 3.384542e+02, 3.400278e+02, 3.416300e+02, 3.432658e+02, 
0, 3.315454e+02, 3.330409e+02, 3.345504e+02, 3.360729e+02, 3.376096e+02, 3.391638e+02, 3.407408e+02, 3.423463e+02, 3.439857e+02, 
0, 3.322384e+02, 3.337371e+02, 3.352500e+02, 3.367758e+02, 3.383159e+02, 3.398734e+02, 3.414537e+02, 3.430627e+02, 3.447056e+02, 
0, 3.329314e+02, 3.344334e+02, 3.359495e+02, 3.374788e+02, 3.390221e+02, 3.405830e+02, 3.421667e+02, 3.437791e+02, 3.454254e+02, 
0, 3.336244e+02, 3.351297e+02, 3.366491e+02, 3.381817e+02, 3.397284e+02, 3.412926e+02, 3.428797e+02, 3.444955e+02, 3.461453e+02, 
0, 3.343173e+02, 3.358259e+02, 3.373487e+02, 3.388846e+02, 3.404346e+02, 3.420022e+02, 3.435926e+02, 3.452119e+02, 3.468652e+02, 
0, 3.350103e+02, 3.365222e+02, 3.380483e+02, 3.395875e+02, 3.411409e+02, 3.427118e+02, 3.443056e+02, 3.459283e+02, 3.475851e+02, 
0, 3.357033e+02, 3.372185e+02, 3.387479e+02, 3.402904e+02, 3.418471e+02, 3.434214e+02, 3.450186e+02, 3.466447e+02, 3.483049e+02, 
0, 3.363963e+02, 3.379148e+02, 3.394474e+02, 3.409933e+02, 3.425534e+02, 3.441310e+02, 3.457315e+02, 3.473610e+02, 3.490248e+02, 
0, 3.370893e+02, 3.386110e+02, 3.401470e+02, 3.416962e+02, 3.432596e+02, 3.448406e+02, 3.464445e+02, 3.480774e+02, 3.497447e+02, 
0, 3.377823e+02, 3.393073e+02, 3.408466e+02, 3.423991e+02, 3.439659e+02, 3.455502e+02, 3.471575e+02, 3.487938e+02, 3.504646e+02, 
0, 3.384753e+02, 3.400036e+02, 3.415462e+02, 3.431020e+02, 3.446721e+02, 3.462598e+02, 3.478704e+02, 3.495102e+02, 3.511845e+02, 
0, 3.391682e+02, 3.406998e+02, 3.422458e+02, 3.438050e+02, 3.453783e+02, 3.469694e+02, 3.485834e+02, 3.502266e+02, 3.519043e+02, 
0, 3.398612e+02, 3.413961e+02, 3.429454e+02, 3.445079e+02, 3.460846e+02, 3.476790e+02, 3.492964e+02, 3.509430e+02, 3.526242e+02, 
0, 3.405542e+02, 3.420924e+02, 3.436449e+02, 3.452108e+02, 3.467908e+02, 3.483886e+02, 3.500093e+02, 3.516594e+02, 3.533441e+02, 
0, 3.412472e+02, 3.427886e+02, 3.443445e+02, 3.459137e+02, 3.474971e+02, 3.490981e+02, 3.507223e+02, 3.523757e+02, 3.540640e+02, 
0, 3.419402e+02, 3.434849e+02, 3.450441e+02, 3.466166e+02, 3.482033e+02, 3.498077e+02, 3.514353e+02, 3.530921e+02, 3.547838e+02, 
0, 3.426332e+02, 3.441812e+02, 3.457437e+02, 3.473195e+02, 3.489096e+02, 3.505173e+02, 3.521482e+02, 3.538085e+02, 3.555037e+02, 
0, 3.433261e+02, 3.448774e+02, 3.464433e+02, 3.480224e+02, 3.496158e+02, 3.512269e+02, 3.528612e+02, 3.545249e+02, 3.562236e+02, 
0, 3.440191e+02, 3.455737e+02, 3.471429e+02, 3.487253e+02, 3.503221e+02, 3.519365e+02, 3.535742e+02, 3.552413e+02, 3.569435e+02, 
0, 3.447121e+02, 3.462700e+02, 3.478424e+02, 3.494282e+02, 3.510283e+02, 3.526461e+02, 3.542871e+02, 3.559577e+02, 3.576633e+02, 
0, 3.454051e+02, 3.469663e+02, 3.485420e+02, 3.501312e+02, 3.517346e+02, 3.533557e+02, 3.550001e+02, 3.566741e+02, 3.583832e+02, 
0, 3.460981e+02, 3.476625e+02, 3.492416e+02, 3.508341e+02, 3.524408e+02, 3.540653e+02, 3.557131e+02, 3.573904e+02, 3.591031e+02, 
0, 3.467911e+02, 3.483588e+02, 3.499412e+02, 3.515370e+02, 3.531471e+02, 3.547749e+02, 3.564260e+02, 3.581068e+02, 3.598230e+02, 
0, 3.474841e+02, 3.490551e+02, 3.506408e+02, 3.522399e+02, 3.538533e+02, 3.554845e+02, 3.571390e+02, 3.588232e+02, 3.605428e+02, 
0, 3.481770e+02, 3.497513e+02, 3.513403e+02, 3.529428e+02, 3.545596e+02, 3.561941e+02, 3.578520e+02, 3.595396e+02, 3.612627e+02, 
0, 3.488700e+02, 3.504476e+02, 3.520399e+02, 3.536457e+02, 3.552658e+02, 3.569037e+02, 3.585649e+02, 3.602560e+02, 3.619826e+02, 
0, 3.495630e+02, 3.511439e+02, 3.527395e+02, 3.543486e+02, 3.559721e+02, 3.576133e+02, 3.592779e+02, 3.609724e+02, 3.627025e+02, 
0, 3.502560e+02, 3.518401e+02, 3.534391e+02, 3.550515e+02, 3.566783e+02, 3.583229e+02, 3.599909e+02, 3.616888e+02, 3.634224e+02, 
0, 3.509490e+02, 3.525364e+02, 3.541387e+02, 3.557544e+02, 3.573846e+02, 3.590325e+02, 3.607038e+02, 3.624051e+02, 3.641422e+02, 
0, 3.516420e+02, 3.532327e+02, 3.548383e+02, 3.564574e+02, 3.580908e+02, 3.597421e+02, 3.614168e+02, 3.631215e+02, 3.648621e+02, 
0, 3.523349e+02, 3.539289e+02, 3.555378e+02, 3.571603e+02, 3.587971e+02, 3.604517e+02, 3.621298e+02, 3.638379e+02, 3.655820e+02, 
0, 3.530279e+02, 3.546252e+02, 3.562374e+02, 3.578632e+02, 3.595033e+02, 3.611613e+02, 3.628427e+02, 3.645543e+02, 3.663019e+02, 
0, 3.537209e+02, 3.553215e+02, 3.569370e+02, 3.585661e+02, 3.602096e+02, 3.618709e+02, 3.635557e+02, 3.652707e+02, 3.670217e+02, 
0, 3.544139e+02, 3.560178e+02, 3.576366e+02, 3.592690e+02, 3.609158e+02, 3.625805e+02, 3.642687e+02, 3.659871e+02, 3.677416e+02, 
0, 3.551069e+02, 3.567140e+02, 3.583362e+02, 3.599719e+02, 3.616220e+02, 3.632901e+02, 3.649816e+02, 3.667035e+02, 3.684615e+02, 
0, 3.557999e+02, 3.574103e+02, 3.590358e+02, 3.606748e+02, 3.623283e+02, 3.639996e+02, 3.656946e+02, 3.674198e+02, 3.691814e+02, 
0, 3.564929e+02, 3.581066e+02, 3.597353e+02, 3.613777e+02, 3.630345e+02, 3.647092e+02, 3.664076e+02, 3.681362e+02, 3.699012e+02, 
0, 3.571858e+02, 3.588028e+02, 3.604349e+02, 3.620806e+02, 3.637408e+02, 3.654188e+02, 3.671205e+02, 3.688526e+02, 3.706211e+02, 
0, 3.578788e+02, 3.594991e+02, 3.611345e+02, 3.627836e+02, 3.644470e+02, 3.661284e+02, 3.678335e+02, 3.695690e+02, 3.713410e+02, 
0, 3.585718e+02, 3.601954e+02, 3.618341e+02, 3.634865e+02, 3.651533e+02, 3.668380e+02, 3.685465e+02, 3.702854e+02, 3.720609e+02, 
0, 3.592648e+02, 3.608916e+02, 3.625337e+02, 3.641894e+02, 3.658595e+02, 3.675476e+02, 3.692594e+02, 3.710018e+02, 3.727807e+02, 
0, 3.599578e+02, 3.615879e+02, 3.632332e+02, 3.648923e+02, 3.665658e+02, 3.682572e+02, 3.699724e+02, 3.717182e+02, 3.735006e+02, 
0, 3.606508e+02, 3.622842e+02, 3.639328e+02, 3.655952e+02, 3.672720e+02, 3.689668e+02, 3.706854e+02, 3.724345e+02, 3.742205e+02, 
0, 3.613437e+02, 3.629804e+02, 3.646324e+02, 3.662981e+02, 3.679783e+02, 3.696764e+02, 3.713983e+02, 3.731509e+02, 3.749404e+02, 
0, 3.620367e+02, 3.636767e+02, 3.653320e+02, 3.670010e+02, 3.686845e+02, 3.703860e+02, 3.721113e+02, 3.738673e+02, 3.756602e+02, 
0, 3.627297e+02, 3.643730e+02, 3.660316e+02, 3.677039e+02, 3.693908e+02, 3.710956e+02, 3.728243e+02, 3.745837e+02, 3.763801e+02, 
0, 3.634227e+02, 3.650693e+02, 3.667312e+02, 3.684068e+02, 3.700970e+02, 3.718052e+02, 3.735373e+02, 3.753001e+02, 3.771000e+02, 
0, 3.641157e+02, 3.657655e+02, 3.674307e+02, 3.691098e+02, 3.708033e+02, 3.725148e+02, 3.742502e+02, 3.760165e+02, 3.778199e+02, 
0, 3.648087e+02, 3.664618e+02, 3.681303e+02, 3.698127e+02, 3.715095e+02, 3.732244e+02, 3.749632e+02, 3.767329e+02, 3.785398e+02, 
0, 3.655016e+02, 3.671581e+02, 3.688299e+02, 3.705156e+02, 3.722158e+02, 3.739340e+02, 3.756762e+02, 3.774492e+02, 3.792596e+02, 
0, 3.661946e+02, 3.678543e+02, 3.695295e+02, 3.712185e+02, 3.729220e+02, 3.746436e+02, 3.763891e+02, 3.781656e+02, 3.799795e+02, 
0, 3.668876e+02, 3.685506e+02, 3.702291e+02, 3.719214e+02, 3.736283e+02, 3.753532e+02, 3.771021e+02, 3.788820e+02, 3.806994e+02, 
0, 3.675806e+02, 3.692469e+02, 3.709286e+02, 3.726243e+02, 3.743345e+02, 3.760628e+02, 3.778151e+02, 3.795984e+02, 3.814193e+02, 
0, 3.682736e+02, 3.699431e+02, 3.716282e+02, 3.733272e+02, 3.750408e+02, 3.767724e+02, 3.785280e+02, 3.803148e+02, 3.821391e+02, 
0, 3.689666e+02, 3.706394e+02, 3.723278e+02, 3.740301e+02, 3.757470e+02, 3.774820e+02, 3.792410e+02, 3.810312e+02, 3.828590e+02, 
0, 3.696596e+02, 3.713357e+02, 3.730274e+02, 3.747330e+02, 3.764533e+02, 3.781916e+02, 3.799540e+02, 3.817476e+02, 3.835789e+02, 
0, 3.703525e+02, 3.720319e+02, 3.737270e+02, 3.754360e+02, 3.771595e+02, 3.789012e+02, 3.806669e+02, 3.824639e+02, 3.842988e+02, 
0, 3.710455e+02, 3.727282e+02, 3.744266e+02, 3.761389e+02, 3.778657e+02, 3.796107e+02, 3.813799e+02, 3.831803e+02, 3.850186e+02, 
0, 3.717385e+02, 3.734245e+02, 3.751261e+02, 3.768418e+02, 3.785720e+02, 3.803203e+02, 3.820929e+02, 3.838967e+02, 3.857385e+02, 
0, 3.724315e+02, 3.741208e+02, 3.758257e+02, 3.775447e+02, 3.792782e+02, 3.810299e+02, 3.828058e+02, 3.846131e+02, 3.864584e+02, 
0, 3.731245e+02, 3.748170e+02, 3.765253e+02, 3.782476e+02, 3.799845e+02, 3.817395e+02, 3.835188e+02, 3.853295e+02, 3.871783e+02, 
0, 3.738175e+02, 3.755133e+02, 3.772249e+02, 3.789505e+02, 3.806907e+02, 3.824491e+02, 3.842318e+02, 3.860459e+02, 3.878981e+02, 
0, 3.745104e+02, 3.762096e+02, 3.779245e+02, 3.796534e+02, 3.813970e+02, 3.831587e+02, 3.849447e+02, 3.867623e+02, 3.886180e+02, 
0, 3.752034e+02, 3.769058e+02, 3.786241e+02, 3.803563e+02, 3.821032e+02, 3.838683e+02, 3.856577e+02, 3.874786e+02, 3.893379e+02, 
0, 3.758964e+02, 3.776021e+02, 3.793236e+02, 3.810592e+02, 3.828095e+02, 3.845779e+02, 3.863707e+02, 3.881950e+02, 3.900578e+02, 
0, 3.765894e+02, 3.782984e+02, 3.800232e+02, 3.817622e+02, 3.835157e+02, 3.852875e+02, 3.870836e+02, 3.889114e+02, 3.907777e+02, 
0, 3.772824e+02, 3.789946e+02, 3.807228e+02, 3.824651e+02, 3.842220e+02, 3.859971e+02, 3.877966e+02, 3.896278e+02, 3.914975e+02, 
0, 3.779754e+02, 3.796909e+02, 3.814224e+02, 3.831680e+02, 3.849282e+02, 3.867067e+02, 3.885096e+02, 3.903442e+02, 3.922174e+02, 
0, 3.786684e+02, 3.803872e+02, 3.821220e+02, 3.838709e+02, 3.856345e+02, 3.874163e+02, 3.892225e+02, 3.910606e+02, 3.929373e+02, 
0, 3.793613e+02, 3.810834e+02, 3.828215e+02, 3.845738e+02, 3.863407e+02, 3.881259e+02, 3.899355e+02, 3.917770e+02, 3.936572e+02, 
0, 3.800543e+02, 3.817797e+02, 3.835211e+02, 3.852767e+02, 3.870470e+02, 3.888355e+02, 3.906485e+02, 3.924933e+02, 3.943770e+02, 
0, 3.807473e+02, 3.824760e+02, 3.842207e+02, 3.859796e+02, 3.877532e+02, 3.895451e+02, 3.913614e+02, 3.932097e+02, 3.950969e+02, 
0, 3.814403e+02, 3.831723e+02, 3.849203e+02, 3.866825e+02, 3.884595e+02, 3.902547e+02, 3.920744e+02, 3.939261e+02, 3.958168e+02, 
0, 3.821333e+02, 3.838685e+02, 3.856199e+02, 3.873854e+02, 3.891657e+02, 3.909643e+02, 3.927874e+02, 3.946425e+02, 3.965367e+02, 
0, 3.828263e+02, 3.845648e+02, 3.863195e+02, 3.880884e+02, 3.898720e+02, 3.916739e+02, 3.935003e+02, 3.953589e+02, 3.972565e+02, 
0, 3.835192e+02, 3.852611e+02, 3.870190e+02, 3.887913e+02, 3.905782e+02, 3.923835e+02, 3.942133e+02, 3.960753e+02, 3.979764e+02, 
0, 3.842122e+02, 3.859573e+02, 3.877186e+02, 3.894942e+02, 3.912845e+02, 3.930931e+02, 3.949263e+02, 3.967917e+02, 3.986963e+02, 
0, 3.849052e+02, 3.866536e+02, 3.884182e+02, 3.901971e+02, 3.919907e+02, 3.938027e+02, 3.956392e+02, 3.975080e+02, 3.994162e+02, 
0, 3.855982e+02, 3.873499e+02, 3.891178e+02, 3.909000e+02, 3.926970e+02, 3.945123e+02, 3.963522e+02, 3.982244e+02, 4.001360e+02, 
0, 3.862912e+02, 3.880461e+02, 3.898174e+02, 3.916029e+02, 3.934032e+02, 3.952218e+02, 3.970652e+02, 3.989408e+02, 4.008559e+02, 
0, 3.869842e+02, 3.887424e+02, 3.905170e+02, 3.923058e+02, 3.941094e+02, 3.959314e+02, 3.977781e+02, 3.996572e+02, 4.015758e+02, 
0, 3.876772e+02, 3.894387e+02, 3.912165e+02, 3.930087e+02, 3.948157e+02, 3.966410e+02, 3.984911e+02, 4.003736e+02, 4.022957e+02, 
0, 3.883701e+02, 3.901349e+02, 3.919161e+02, 3.937116e+02, 3.955219e+02, 3.973506e+02, 3.992041e+02, 4.010900e+02, 4.030155e+02, 
0, 3.890631e+02, 3.908312e+02, 3.926157e+02, 3.944146e+02, 3.962282e+02, 3.980602e+02, 3.999170e+02, 4.018064e+02, 4.037354e+02, 
0, 3.897561e+02, 3.915275e+02, 3.933153e+02, 3.951175e+02, 3.969344e+02, 3.987698e+02, 4.006300e+02, 4.025227e+02, 4.044553e+02, 
0, 3.904491e+02, 3.922237e+02, 3.940149e+02, 3.958204e+02, 3.976407e+02, 3.994794e+02, 4.013430e+02, 4.032391e+02, 4.051752e+02, 
0, 3.911421e+02, 3.929200e+02, 3.947144e+02, 3.965233e+02, 3.983469e+02, 4.001890e+02, 4.020559e+02, 4.039555e+02, 4.058951e+02, 
0, 3.918351e+02, 3.936163e+02, 3.954140e+02, 3.972262e+02, 3.990532e+02, 4.008986e+02, 4.027689e+02, 4.046719e+02, 4.066149e+02, 
0, 3.925280e+02, 3.943126e+02, 3.961136e+02, 3.979291e+02, 3.997594e+02, 4.016082e+02, 4.034819e+02, 4.053883e+02, 4.073348e+02, 
0, 3.932210e+02, 3.950088e+02, 3.968132e+02, 3.986320e+02, 4.004657e+02, 4.023178e+02, 4.041948e+02, 4.061047e+02, 4.080547e+02, 
0, 3.939140e+02, 3.957051e+02, 3.975128e+02, 3.993349e+02, 4.011719e+02, 4.030274e+02, 4.049078e+02, 4.068211e+02, 4.087746e+02, 
0, 3.946070e+02, 3.964014e+02, 3.982124e+02, 4.000378e+02, 4.018782e+02, 4.037370e+02, 4.056208e+02, 4.075374e+02, 4.094944e+02, 
0, 3.953000e+02, 3.970976e+02, 3.989119e+02, 4.007408e+02, 4.025844e+02, 4.044466e+02, 4.063337e+02, 4.082538e+02, 4.102143e+02, 
0, 3.959930e+02, 3.977939e+02, 3.996115e+02, 4.014437e+02, 4.032907e+02, 4.051562e+02, 4.070467e+02, 4.089702e+02, 4.109342e+02, 
0, 3.966859e+02, 3.984902e+02, 4.003111e+02, 4.021466e+02, 4.039969e+02, 4.058658e+02, 4.077597e+02, 4.096866e+02, 4.116541e+02, 
0, 3.973789e+02, 3.991864e+02, 4.010107e+02, 4.028495e+02, 4.047032e+02, 4.065754e+02, 4.084726e+02, 4.104030e+02, 4.123739e+02, 
0, 3.980719e+02, 3.998827e+02, 4.017103e+02, 4.035524e+02, 4.054094e+02, 4.072850e+02, 4.091856e+02, 4.111194e+02, 4.130938e+02, 
0, 3.987649e+02, 4.005790e+02, 4.024099e+02, 4.042553e+02, 4.061157e+02, 4.079946e+02, 4.098986e+02, 4.118358e+02, 4.138137e+02, 
0, 3.994579e+02, 4.012752e+02, 4.031094e+02, 4.049582e+02, 4.068219e+02, 4.087042e+02, 4.106115e+02, 4.125521e+02, 4.145336e+02, 
0, 4.001509e+02, 4.019715e+02, 4.038090e+02, 4.056611e+02, 4.075282e+02, 4.094138e+02, 4.113245e+02, 4.132685e+02, 4.152534e+02, 
0, 4.008439e+02, 4.026678e+02, 4.045086e+02, 4.063640e+02, 4.082344e+02, 4.101233e+02, 4.120375e+02, 4.139849e+02, 4.159733e+02, 
0, 4.015368e+02, 4.033641e+02, 4.052082e+02, 4.070670e+02, 4.089407e+02, 4.108329e+02, 4.127505e+02, 4.147013e+02, 4.166932e+02, 
0, 4.022298e+02, 4.040603e+02, 4.059078e+02, 4.077699e+02, 4.096469e+02, 4.115425e+02, 4.134634e+02, 4.154177e+02, 4.174131e+02, 
0, 4.029228e+02, 4.047566e+02, 4.066073e+02, 4.084728e+02, 4.103531e+02, 4.122521e+02, 4.141764e+02, 4.161341e+02, 4.181330e+02, 
0, 4.036158e+02, 4.054529e+02, 4.073069e+02, 4.091757e+02, 4.110594e+02, 4.129617e+02, 4.148894e+02, 4.168505e+02, 4.188528e+02, 
0, 4.043088e+02, 4.061491e+02, 4.080065e+02, 4.098786e+02, 4.117656e+02, 4.136713e+02, 4.156023e+02, 4.175668e+02, 4.195727e+02, 
0, 4.050018e+02, 4.068454e+02, 4.087061e+02, 4.105815e+02, 4.124719e+02, 4.143809e+02, 4.163153e+02, 4.182832e+02, 4.202926e+02, 
0, 4.056947e+02, 4.075417e+02, 4.094057e+02, 4.112844e+02, 4.131781e+02, 4.150905e+02, 4.170283e+02, 4.189996e+02, 4.210125e+02, 
0, 4.063877e+02, 4.082379e+02, 4.101053e+02, 4.119873e+02, 4.138844e+02, 4.158001e+02, 4.177412e+02, 4.197160e+02, 4.217323e+02, 
0, 4.070807e+02, 4.089342e+02, 4.108048e+02, 4.126902e+02, 4.145906e+02, 4.165097e+02, 4.184542e+02, 4.204324e+02, 4.224522e+02, 
0, 4.077737e+02, 4.096305e+02, 4.115044e+02, 4.133931e+02, 4.152969e+02, 4.172193e+02, 4.191672e+02, 4.211488e+02, 4.231721e+02, 
0, 4.084667e+02, 4.103267e+02, 4.122040e+02, 4.140961e+02, 4.160031e+02, 4.179289e+02, 4.198801e+02, 4.218652e+02, 4.238920e+02, 
0, 4.091597e+02, 4.110230e+02, 4.129036e+02, 4.147990e+02, 4.167094e+02, 4.186385e+02, 4.205931e+02, 4.225815e+02, 4.246118e+02, 
0, 4.098527e+02, 4.117193e+02, 4.136032e+02, 4.155019e+02, 4.174156e+02, 4.193481e+02, 4.213061e+02, 4.232979e+02, 4.253317e+02, 
0, 4.105456e+02, 4.124156e+02, 4.143028e+02, 4.162048e+02, 4.181219e+02, 4.200577e+02, 4.220190e+02, 4.240143e+02, 4.260516e+02, 
0, 4.112386e+02, 4.131118e+02, 4.150023e+02, 4.169077e+02, 4.188281e+02, 4.207673e+02, 4.227320e+02, 4.247307e+02, 4.267715e+02, 
0, 4.119316e+02, 4.138081e+02, 4.157019e+02, 4.176106e+02, 4.195344e+02, 4.214769e+02, 4.234450e+02, 4.254471e+02, 4.274913e+02, 
0, 4.126246e+02, 4.145044e+02, 4.164015e+02, 4.183135e+02, 4.202406e+02, 4.221865e+02, 4.241579e+02, 4.261635e+02, 4.282112e+02, 
0, 4.133176e+02, 4.152006e+02, 4.171011e+02, 4.190164e+02, 4.209469e+02, 4.228961e+02, 4.248709e+02, 4.268799e+02, 4.289311e+02, 
0, 4.140106e+02, 4.158969e+02, 4.178007e+02, 4.197193e+02, 4.216531e+02, 4.236057e+02, 4.255839e+02, 4.275962e+02, 4.296510e+02, 
0, 4.146767e+02, 4.165660e+02, 4.184728e+02, 4.203947e+02, 4.223315e+02, 4.242871e+02, 4.262683e+02, 4.282836e+02, 4.303411e+02, 
0, 4.153428e+02, 4.172351e+02, 4.191450e+02, 4.210700e+02, 4.230100e+02, 4.249686e+02, 4.269528e+02, 4.289709e+02, 4.310313e+02, 
0, 4.160089e+02, 4.179042e+02, 4.198172e+02, 4.217453e+02, 4.236884e+02, 4.256501e+02, 4.276372e+02, 4.296582e+02, 4.317215e+02, 
0, 4.166750e+02, 4.185733e+02, 4.204894e+02, 4.224206e+02, 4.243668e+02, 4.263316e+02, 4.283216e+02, 4.303456e+02, 4.324117e+02, 
0, 4.173411e+02, 4.192424e+02, 4.211616e+02, 4.230959e+02, 4.250452e+02, 4.270130e+02, 4.290061e+02, 4.310329e+02, 4.331019e+02, 
0, 4.180072e+02, 4.199115e+02, 4.218338e+02, 4.237712e+02, 4.257237e+02, 4.276945e+02, 4.296905e+02, 4.317202e+02, 4.337920e+02, 
0, 4.186733e+02, 4.205806e+02, 4.225060e+02, 4.244465e+02, 4.264021e+02, 4.283760e+02, 4.303750e+02, 4.324076e+02, 4.344822e+02, 
0, 4.193394e+02, 4.212497e+02, 4.231781e+02, 4.251218e+02, 4.270805e+02, 4.290575e+02, 4.310594e+02, 4.330949e+02, 4.351724e+02, 
0, 4.200055e+02, 4.219188e+02, 4.238503e+02, 4.257971e+02, 4.277589e+02, 4.297390e+02, 4.317439e+02, 4.337822e+02, 4.358626e+02, 
0, 4.206716e+02, 4.225879e+02, 4.245225e+02, 4.264724e+02, 4.284373e+02, 4.304204e+02, 4.324283e+02, 4.344695e+02, 4.365527e+02, 
0, 4.213377e+02, 4.232570e+02, 4.251947e+02, 4.271477e+02, 4.291158e+02, 4.311019e+02, 4.331128e+02, 4.351569e+02, 4.372429e+02, 
0, 4.220038e+02, 4.239261e+02, 4.258669e+02, 4.278230e+02, 4.297942e+02, 4.317834e+02, 4.337972e+02, 4.358442e+02, 4.379331e+02, 
0, 4.226699e+02, 4.245952e+02, 4.265391e+02, 4.284983e+02, 4.304726e+02, 4.324649e+02, 4.344816e+02, 4.365315e+02, 4.386233e+02, 
0, 4.233360e+02, 4.252644e+02, 4.272112e+02, 4.291737e+02, 4.311510e+02, 4.331463e+02, 4.351661e+02, 4.372189e+02, 4.393134e+02, 
0, 4.240021e+02, 4.259335e+02, 4.278834e+02, 4.298490e+02, 4.318295e+02, 4.338278e+02, 4.358505e+02, 4.379062e+02, 4.400036e+02, 
0, 4.246682e+02, 4.266026e+02, 4.285556e+02, 4.305243e+02, 4.325079e+02, 4.345093e+02, 4.365350e+02, 4.385935e+02, 4.406938e+02, 
0, 4.253343e+02, 4.272717e+02, 4.292278e+02, 4.311996e+02, 4.331863e+02, 4.351908e+02, 4.372194e+02, 4.392809e+02, 4.413840e+02, 
0, 4.260004e+02, 4.279408e+02, 4.299000e+02, 4.318749e+02, 4.338647e+02, 4.358723e+02, 4.379039e+02, 4.399682e+02, 4.420742e+02, 
0, 4.266665e+02, 4.286099e+02, 4.305722e+02, 4.325502e+02, 4.345431e+02, 4.365537e+02, 4.385883e+02, 4.406555e+02, 4.427643e+02, 
0, 4.273326e+02, 4.292790e+02, 4.312443e+02, 4.332255e+02, 4.352216e+02, 4.372352e+02, 4.392728e+02, 4.413429e+02, 4.434545e+02, 
0, 4.279988e+02, 4.299481e+02, 4.319165e+02, 4.339008e+02, 4.359000e+02, 4.379167e+02, 4.399572e+02, 4.420302e+02, 4.441447e+02, 
0, 4.286649e+02, 4.306172e+02, 4.325887e+02, 4.345761e+02, 4.365784e+02, 4.385982e+02, 4.406416e+02, 4.427175e+02, 4.448349e+02, 
0, 4.293310e+02, 4.312863e+02, 4.332609e+02, 4.352514e+02, 4.372568e+02, 4.392796e+02, 4.413261e+02, 4.434048e+02, 4.455250e+02, 
0, 4.299971e+02, 4.319554e+02, 4.339331e+02, 4.359267e+02, 4.379353e+02, 4.399611e+02, 4.420105e+02, 4.440922e+02, 4.462152e+02, 
0, 4.306632e+02, 4.326245e+02, 4.346053e+02, 4.366020e+02, 4.386137e+02, 4.406426e+02, 4.426950e+02, 4.447795e+02, 4.469054e+02, 
